,A3_1 POSFB,A3_2 POSFB,A3_1 VELFB,A3_2 VELFB,A3_1 POSSP,A3_2 POSSP,A3_1 VELSP,A3_2 VELSP,A3_1 TORQUE,A3_2 TORQUE,time,A3_1 ACCSP
18833,2.99903,2.9990200000000002,-0.0277688,-0.027774200000000002,2.99716,0,-0.030855200000000003,0,0.598125,0.693281,75.33605338000001,-0.21130000000000063
18834,2.99891,2.99891,-0.028604200000000003,-0.0286115,2.99716,0,-0.030855200000000003,0,1.59047,1.78078,75.34004442000001,-0.21130000000000063
18835,2.9988,2.9988,-0.029423400000000002,-0.029407,2.9969099999999997,0,-0.0325932,0,0.435,0.706875,75.34405562,-0.21725
18836,2.99868,2.99868,-0.030262400000000002,-0.030224400000000002,2.9969099999999997,0,-0.0325932,0,1.4409399999999999,1.46812,75.34805250000001,-0.21725
18837,2.99855,2.99855,-0.031088799999999996,-0.031112400000000002,2.99665,0,-0.0343788,0,0.0679687,0.394219,75.35204636,-0.2231999999999998
18838,2.99843,2.99843,-0.0319623,-0.0319478,2.99665,0,-0.0343788,0,1.2370299999999999,1.57687,75.35605229000001,-0.2231999999999998
18839,2.9983,2.9983,-0.0328195,-0.032821300000000005,2.99638,0,-0.036212,0,-0.10875,0.0,75.36004764,-0.22915000000000002
18840,2.99817,2.99816,-0.0337111,-0.0337328,2.99638,0,-0.036212,0,1.0195299999999998,1.4409399999999999,75.36405791,-0.22915000000000002
18841,2.99803,2.99803,-0.03458819999999999,-0.0345918,2.99609,0,-0.0380928,0,-0.42140600000000006,-0.203906,75.36805188,-0.23510000000000023
18842,2.99789,2.99789,-0.035519699999999994,-0.0355161,2.99609,0,-0.0380928,0,0.666094,0.9515620000000001,75.37204453999999,-0.23510000000000023
18843,2.9977400000000003,2.9977400000000003,-0.036409500000000004,-0.03641130000000001,2.99578,0,-0.0400212,0,-0.693281,-0.462187,75.37605263999998,-0.2410499999999996
18844,2.9976,2.9976,-0.0373682,-0.0373664,2.99578,0,-0.0400212,0,0.367031,0.734062,75.38004726999998,-0.2410499999999996
18845,2.99745,2.99744,-0.038288800000000005,-0.038274300000000004,2.99546,0,-0.0419973,0,-0.7884369999999999,-0.76125,75.38404992999997,-0.2470125000000002
18846,2.99729,2.99729,-0.0392619,-0.039271,2.99546,0,-0.0419973,0,0.339844,0.54375,75.38804817999997,-0.2470125000000002
18847,2.99713,2.99713,-0.040218800000000006,-0.040217,2.99513,0,-0.044021,0,-1.10109,-1.04672,75.39204652999997,-0.25296249999999953
18848,2.99697,2.99697,-0.0412047,-0.0412119,2.99513,0,-0.044021,0,-0.0271875,0.435,75.39604837999997,-0.25296249999999953
18849,2.9968,2.9968,-0.042165100000000004,-0.0421633,2.99477,0,-0.0460923,0,-1.37297,-1.29141,75.40005125999997,-0.25891250000000066
18850,2.99663,2.99663,-0.0431999,-0.043218,2.99477,0,-0.0460923,0,-0.0407812,0.244687,75.40405349999997,-0.25891250000000066
18851,2.99646,2.99646,-0.044180300000000006,-0.0441822,2.99441,0,-0.048211199999999996,0,-1.74,-1.34578,75.40804912999998,-0.2648624999999991
18852,2.99628,2.99628,-0.045255000000000004,-0.045251400000000004,2.99441,0,-0.048211199999999996,0,0.013593700000000002,0.2175,75.41204513999998,-0.2648624999999991
18853,2.99609,2.99609,-0.046249900000000004,-0.046255300000000006,2.99402,0,-0.0503777,0,-2.02547,-1.84875,75.41605415999997,-0.27081250000000023
18854,2.99591,2.99591,-0.0473173,-0.047322699999999995,2.99402,0,-0.0503777,0,-0.462187,0.0,75.42004790999998,-0.27081250000000023
18855,2.99572,2.99571,-0.0483793,-0.0483756,2.99362,0,-0.0525919,0,-2.21578,-1.8215599999999998,75.42405053999998,-0.27677499999999994
18856,2.99552,2.99552,-0.0494521,-0.0494394,2.99362,0,-0.0525919,0,-0.54375,-0.47578100000000006,75.42804998999998,-0.27677499999999994
18857,2.99532,2.99532,-0.050555800000000005,-0.050537599999999995,2.9932,0,-0.054853599999999995,0,-2.4740599999999997,-2.1478099999999998,75.43204852999997,-0.2827124999999998
18858,2.99512,2.99511,-0.051635900000000005,-0.051635900000000005,2.9932,0,-0.054853599999999995,0,-1.03312,-0.7204689999999999,75.43605069999998,-0.2827124999999998
18859,2.99491,2.99491,-0.0527631,-0.052739499999999995,2.9927599999999996,0,-0.057163,0,-2.62359,-2.28375,75.44004923999998,-0.2886750000000004
18860,2.9946900000000003,2.9946900000000003,-0.05389209999999999,-0.05386669999999999,2.9927599999999996,0,-0.057163,0,-1.06031,-0.734062,75.44405314999997,-0.2886750000000004
18861,2.99448,2.99447,-0.05500119999999999,-0.054997500000000005,2.9923,0,-0.05952,0,-2.9634400000000003,-2.78672,75.44805168999997,-0.29462500000000064
18862,2.99425,2.99425,-0.056150099999999994,-0.05613200000000001,2.9923,0,-0.05952,0,-1.16906,-0.910781,75.45204209999997,-0.29462500000000064
18863,2.99403,2.99403,-0.05729730000000001,-0.0573081,2.99182,0,-0.061924599999999996,0,-3.24891,-2.92266,75.45605114999996,-0.3005749999999991
18864,2.99379,2.99379,-0.058505999999999996,-0.058491499999999995,2.99182,0,-0.061924599999999996,0,-1.78078,-1.16906,75.46004918999996,-0.3005749999999991
18865,2.99356,2.99356,-0.059644100000000005,-0.0596423,2.99133,0,-0.0643768,0,-3.58875,-3.34406,75.46405451999996,-0.3065250000000002
18866,2.99332,2.99332,-0.0608474,-0.0608474,2.99133,0,-0.0643768,0,-1.64484,-1.54969,75.46805049999996,-0.3065250000000002
18867,2.99307,2.99307,-0.0620797,-0.06201810000000001,2.9908099999999997,0,-0.0668767,0,-3.7246900000000003,-3.5343699999999996,75.47204488999996,-0.3124874999999999
18868,2.99282,2.99282,-0.0632812,-0.0632975,2.9908099999999997,0,-0.0668767,0,-1.98469,-1.54969,75.47605049999996,-0.3124874999999999
18869,2.9925599999999997,2.9925599999999997,-0.064519,-0.0645208,2.99028,0,-0.06942410000000002,0,-4.09172,-3.58875,75.48004721999996,-0.3184250000000024
18870,2.9923,2.9923,-0.06573680000000001,-0.0657459,2.99028,0,-0.06942410000000002,0,-2.12062,-1.84875,75.48404668999996,-0.3184250000000024
18871,2.9920400000000003,2.9920400000000003,-0.0669836,-0.0669981,2.98972,0,-0.0720192,0,-4.2956199999999995,-3.8606199999999995,75.48805368999996,-0.3243874999999986
18872,2.9917700000000003,2.9917700000000003,-0.06827760000000001,-0.0682485,2.98972,0,-0.0720192,0,-2.33812,-2.01187,75.49204239999996,-0.3243874999999986
18873,2.99149,2.99149,-0.06955700000000001,-0.0695334,2.98915,0,-0.07466189999999999,0,-4.744219999999999,-4.48594,75.49605284999996,-0.330337499999998
18874,2.9912099999999997,2.9912099999999997,-0.0708328,-0.0708219,2.98915,0,-0.07466189999999999,0,-2.73234,-2.4060900000000003,75.50004456999996,-0.330337499999998
18875,2.99093,2.99092,-0.0721467,-0.0721195,2.98855,0,-0.0773522,0,-5.31516,-4.744219999999999,75.50405801999996,-0.3362875000000008
18876,2.99063,2.99063,-0.07342430000000001,-0.0734207,2.98855,0,-0.0773522,0,-2.85469,-2.85469,75.50804614999996,-0.3362875000000008
18877,2.99034,2.99034,-0.0747635,-0.07477260000000001,2.98793,0,-0.08009010000000001,0,-5.58703,-5.01609,75.51204726999995,-0.3422375000000019
18878,2.99004,2.99004,-0.07610460000000001,-0.07612089999999999,2.98793,0,-0.08009010000000001,0,-3.34406,-3.0857799999999997,75.51605064999995,-0.3422375000000019
18879,2.9897299999999998,2.9897299999999998,-0.0774547,-0.0774547,2.9872900000000002,0,-0.08287560000000001,0,-6.11719,-5.600619999999999,75.52004800999995,-0.34818749999999954
18880,2.98942,2.98942,-0.07881200000000001,-0.0788102,2.9872900000000002,0,-0.08287560000000001,0,-3.27609,-2.92266,75.52405629999996,-0.34818749999999954
18881,2.9891,2.9891,-0.0802201,-0.0801966,2.98663,0,-0.0857088,0,-5.8181199999999995,-5.9404699999999995,75.52804853999996,-0.35414999999999924
18882,2.98877,2.98877,-0.08159739999999999,-0.0815829,2.98663,0,-0.0857088,0,-3.45281,-3.2896900000000002,75.53204511999996,-0.35414999999999924
18883,2.98845,2.98844,-0.0829693,-0.08301460000000001,2.9859400000000003,0,-0.0885896,0,-6.606560000000001,-5.88609,75.53605053999996,-0.36010000000000036
18884,2.98811,2.98811,-0.0843955,-0.0844426,2.9859400000000003,0,-0.0885896,0,-3.7246900000000003,-3.24891,75.54004817999996,-0.36010000000000036
18885,2.9877700000000003,2.9877700000000003,-0.0858163,-0.08585620000000001,2.98523,0,-0.09151799999999999,0,-6.23953,-5.68219,75.54405876999995,-0.366049999999998
18886,2.98742,2.98742,-0.0872425,-0.0872679,2.98523,0,-0.09151799999999999,0,-4.14609,-3.2353099999999997,75.54804787999996,-0.366049999999998
18887,2.98707,2.98707,-0.0887159,-0.08866510000000001,2.9845,0,-0.09449400000000001,0,-6.3075,-5.8725,75.55204815999996,-0.37200000000000255
18888,2.98671,2.98671,-0.090133,-0.0901059,2.9845,0,-0.09449400000000001,0,-3.88781,-4.26844,75.55604959999995,-0.37200000000000255
18889,2.98635,2.98635,-0.09160089999999999,-0.0916571,2.98374,0,-0.09751760000000001,0,-6.70172,-5.79094,75.56004899999995,-0.3779500000000002
18890,2.98598,2.98598,-0.0930997,-0.09306339999999999,2.98374,0,-0.09751760000000001,0,-4.18687,-4.01016,75.56404980999994,-0.3779500000000002
18891,2.98561,2.9856,-0.0946038,-0.0945875,2.98296,0,-0.100589,0,-6.878439999999999,-6.8376600000000005,75.56805203999994,-0.3839249999999985
18892,2.98522,2.98522,-0.0961025,-0.0961424,2.98296,0,-0.100589,0,-4.47234,-4.26844,75.57204726999994,-0.3839249999999985
18893,2.98484,2.98484,-0.09764289999999999,-0.0975976,2.98216,0,-0.103708,0,-6.64734,-6.51141,75.57605231999995,-0.3898749999999996
18894,2.98444,2.98444,-0.0991163,-0.09914160000000001,2.98216,0,-0.103708,0,-4.71703,-4.2956199999999995,75.58004794999995,-0.3898749999999996
18895,2.9840400000000002,2.9840400000000002,-0.10066599999999999,-0.10067100000000001,2.98133,0,-0.106874,0,-7.204689999999999,-7.395,75.58405218999995,-0.39575000000000027
18896,2.9836400000000003,2.9836400000000003,-0.10222200000000001,-0.102215,2.98133,0,-0.106874,0,-5.46469,-4.5675,75.58805066999996,-0.39575000000000027
18897,2.98323,2.98322,-0.10380299999999999,-0.103776,2.98047,0,-0.110088,0,-7.313439999999999,-7.272660000000001,75.59204368999995,-0.40175000000000105
18898,2.9828099999999997,2.9828099999999997,-0.105401,-0.105374,2.98047,0,-0.110088,0,-4.35,-4.43156,75.59605287999996,-0.40175000000000105
18899,2.98238,2.98238,-0.10691099999999999,-0.106958,2.97959,0,-0.11335,0,-8.550469999999999,-8.496089999999999,75.60005000999996,-0.4077500000000001
18900,2.98195,2.98195,-0.10856199999999999,-0.108589,2.97959,0,-0.11335,0,-5.30156,-4.24125,75.60405240999997,-0.4077500000000001
18901,2.9815099999999997,2.9815099999999997,-0.11018199999999999,-0.110145,2.9786900000000003,0,-0.11665899999999998,0,-8.38734,-8.822339999999999,75.60805293999996,-0.4136249999999973
18902,2.98107,2.98107,-0.111818,-0.111831,2.9786900000000003,0,-0.11665899999999998,0,-5.478280000000001,-4.26844,75.61204388999997,-0.4136249999999973
18903,2.98062,2.98062,-0.113442,-0.113427,2.97775,0,-0.12001600000000001,0,-8.42812,-8.59125,75.61605425999997,-0.4196250000000033
18904,2.9801599999999997,2.9801599999999997,-0.115077,-0.115097,2.97775,0,-0.12001600000000001,0,-6.11719,-5.85891,75.62004952999997,-0.4196250000000033
18905,2.9797,2.9797,-0.116737,-0.116728,2.9767900000000003,0,-0.123421,0,-8.53687,-8.509689999999999,75.62405461999998,-0.4256249999999989
18906,2.97923,2.97923,-0.11843800000000002,-0.118493,2.9767900000000003,0,-0.123421,0,-6.23953,-6.144369999999999,75.62805124999998,-0.4256249999999989
18907,2.97875,2.97875,-0.120093,-0.120174,2.97581,0,-0.126873,0,-8.509689999999999,-8.36016,75.63204674999999,-0.4315000000000013
18908,2.97827,2.97827,-0.121822,-0.121744,2.97581,0,-0.126873,0,-6.25312,-6.15797,75.63605329999999,-0.4315000000000013
18909,2.97778,2.97777,-0.12348699999999999,-0.123502,2.97479,0,-0.130373,0,-9.10781,-7.76203,75.64005325999999,-0.4374999999999969
18910,2.97728,2.97728,-0.12523800000000002,-0.12529400000000002,2.97479,0,-0.130373,0,-6.70172,-5.804530000000001,75.64405346999999,-0.4374999999999969
18911,2.97677,2.97677,-0.126958,-0.126979,2.97375,0,-0.13392,0,-9.909839999999999,-8.93109,75.64804903,-0.4433750000000028
18912,2.97626,2.97626,-0.128723,-0.128695,2.97375,0,-0.13392,0,-6.48422,-5.41031,75.6520472,-0.4433750000000028
18913,2.97574,2.97574,-0.130482,-0.130495,2.97268,0,-0.137515,0,-9.70594,-9.28453,75.65605135999999,-0.44937499999999836
18914,2.97522,2.97522,-0.13223800000000002,-0.132233,2.97268,0,-0.137515,0,-5.8725,-5.83172,75.66005326,-0.44937499999999836
18915,2.9746900000000003,2.9746799999999998,-0.133989,-0.134089,2.97158,0,-0.141158,0,-9.89625,-9.27094,75.66405560999999,-0.4553750000000009
18916,2.97415,2.9741400000000002,-0.135792,-0.135792,2.97158,0,-0.141158,0,-7.395,-7.9523399999999995,75.66804649999999,-0.4553750000000009
18917,2.9736,2.9736,-0.13758399999999998,-0.13757,2.97045,0,-0.144848,0,-10.2633,-10.2361,75.67204819999999,-0.4612499999999998
18918,2.97304,2.97304,-0.139404,-0.139478,2.97045,0,-0.144848,0,-7.639689999999999,-6.470619999999999,75.67604689999999,-0.4612499999999998
18919,2.97248,2.97248,-0.141256,-0.141276,2.96929,0,-0.148538,0,-11.0381,-10.3992,75.68005460999998,-0.4612499999999998
18920,2.97191,2.97191,-0.143101,-0.143095,2.96929,0,-0.148538,0,-7.6125,-7.49016,75.68405571999999,-0.4612499999999998
18921,2.97134,2.97134,-0.14494,-0.144938,2.9681,0,-0.15218099999999998,0,-10.9837,-10.7119,75.68804977999999,-0.4553749999999974
18922,2.97075,2.97075,-0.146785,-0.146836,2.9681,0,-0.15218099999999998,0,-7.55812,-7.42219,75.69204552999999,-0.4553749999999974
18923,2.97016,2.97016,-0.148626,-0.148644,2.9668799999999997,0,-0.155776,0,-10.6031,-10.0594,75.69604859999998,-0.44937500000000186
18924,2.96957,2.96956,-0.150565,-0.150502,2.9668799999999997,0,-0.155776,0,-7.1775,-6.660939999999999,75.70005247999998,-0.44937500000000186
18925,2.96896,2.96896,-0.15224000000000001,-0.152349,2.96564,0,-0.159323,0,-10.6575,-10.9022,75.70405441999998,-0.4433749999999993
18926,2.96835,2.96835,-0.15429500000000002,-0.154246,2.96564,0,-0.159323,0,-7.259060000000001,-7.02797,75.70804881999997,-0.4433749999999993
18927,2.96773,2.96772,-0.156078,-0.155924,2.9643599999999997,0,-0.162823,0,-10.1137,-11.5955,75.71204943999997,-0.4375000000000004
18928,2.9671,2.9671,-0.157724,-0.157813,2.9643599999999997,0,-0.162823,0,-7.10953,-6.932810000000001,75.71604618999997,-0.4375000000000004
18929,2.9664599999999997,2.9664599999999997,-0.15955,-0.15959600000000002,2.96306,0,-0.166275,0,-10.3992,-11.0109,75.72005542999997,-0.4315000000000013
18930,2.96582,2.96582,-0.16134600000000002,-0.161432,2.96306,0,-0.166275,0,-6.85125,-6.48422,75.72404998999997,-0.4315000000000013
18931,2.96517,2.96517,-0.163164,-0.163142,2.9617299999999998,0,-0.16968,0,-9.59719,-10.0458,75.72805203999997,-0.4256249999999989
18932,2.9645200000000003,2.9645099999999998,-0.164911,-0.16488699999999998,2.9617299999999998,0,-0.16968,0,-6.90562,-6.94641,75.73204196999997,-0.4256249999999989
18933,2.96385,2.96385,-0.166627,-0.16664400000000001,2.96037,0,-0.173037,0,-9.84187,-9.950619999999999,75.73605170999997,-0.41962499999999986
18934,2.96318,2.96318,-0.168371,-0.168409,2.96037,0,-0.173037,0,-6.91922,-6.796869999999999,75.74005282999997,-0.41962499999999986
18935,2.96251,2.9625,-0.17010899999999998,-0.170058,2.95899,0,-0.176346,0,-9.65156,-9.488439999999999,75.74405263999996,-0.4136250000000008
18936,2.96182,2.96182,-0.17179,-0.171792,2.95899,0,-0.176346,0,-8.02031,-7.000780000000001,75.74805221999996,-0.4136250000000008
18937,2.96113,2.96113,-0.173465,-0.173429,2.95758,0,-0.179608,0,-9.80109,-9.82828,75.75204462999996,-0.4077499999999984
18938,2.96043,2.96043,-0.17516500000000002,-0.17511,2.95758,0,-0.179608,0,-6.53859,-6.7425,75.75604866999996,-0.4077499999999984
18939,2.95973,2.95973,-0.17681,-0.176797,2.95614,0,-0.182822,0,-8.98547,-8.822339999999999,75.76005036999996,-0.40175000000000277
18940,2.95902,2.95902,-0.178514,-0.178501,2.95614,0,-0.182822,0,-6.470619999999999,-5.75016,75.76405689999996,-0.40175000000000277
18941,2.9583,2.9583,-0.180143,-0.180145,2.9546799999999998,0,-0.18598800000000001,0,-10.2769,-10.9702,75.76805357999996,-0.39575000000000027
18942,2.95758,2.95758,-0.181765,-0.181814,2.9546799999999998,0,-0.18598800000000001,0,-6.11719,-5.58703,75.77204455999996,-0.39575000000000027
18943,2.95685,2.95685,-0.18336,-0.183332,2.95319,0,-0.189107,0,-8.34656,-8.509689999999999,75.77605149999995,-0.38987499999999786
18944,2.95611,2.95611,-0.18498499999999998,-0.185003,2.95319,0,-0.189107,0,-7.055160000000001,-6.470619999999999,75.78005108999996,-0.38987499999999786
18945,2.9553700000000003,2.9553700000000003,-0.186569,-0.186531,2.95168,0,-0.192178,0,-8.795160000000001,-9.09422,75.78404796999996,-0.3838749999999988
18946,2.9546200000000002,2.9546200000000002,-0.188186,-0.18823800000000002,2.95168,0,-0.192178,0,-5.64141,-5.58703,75.78804804999996,-0.3838749999999988
18947,2.9538599999999997,2.9538599999999997,-0.189719,-0.189867,2.95014,0,-0.195202,0,-8.94469,-8.42812,75.79204692999996,-0.37799999999999984
18948,2.9531,2.9531,-0.191322,-0.19129000000000002,2.95014,0,-0.195202,0,-5.23359,-5.097659999999999,75.79604810999996,-0.37799999999999984
18949,2.95233,2.95233,-0.192859,-0.192879,2.9485799999999998,0,-0.198178,0,-7.50375,-8.98547,75.80005275999996,-0.3720000000000008
18950,2.9515599999999997,2.95155,-0.19445,-0.194324,2.9485799999999998,0,-0.198178,0,-5.34234,-6.02203,75.80405561999996,-0.3720000000000008
18951,2.95077,2.95077,-0.195951,-0.19588,2.94699,0,-0.201106,0,-7.462969999999999,-6.878439999999999,75.80805087999995,-0.3660000000000017
18952,2.94999,2.94999,-0.197428,-0.197502,2.94699,0,-0.201106,0,-5.05687,-4.06453,75.81204612999996,-0.3660000000000017
18953,2.9492,2.94919,-0.198974,-0.198903,2.94538,0,-0.203987,0,-7.082339999999999,-8.78156,75.81604973999995,-0.3601249999999993
18954,2.9484,2.9484,-0.200427,-0.200396,2.94538,0,-0.203987,0,-5.804530000000001,-4.24125,75.82005078999995,-0.3601249999999993
18955,2.94759,2.94759,-0.201879,-0.201975,2.94375,0,-0.20681999999999998,0,-6.63375,-6.4570300000000005,75.82405740999995,-0.3541249999999968
18956,2.94678,2.94678,-0.203352,-0.203426,2.94375,0,-0.20681999999999998,0,-3.9557800000000003,-3.3576599999999996,75.82804801999995,-0.3541249999999968
18957,2.94597,2.94596,-0.204786,-0.204746,2.9421,0,-0.209606,0,-7.639689999999999,-7.35422,75.83204846999996,-0.34825000000000134
18958,2.9451400000000003,2.9451400000000003,-0.20626799999999998,-0.206246,2.9421,0,-0.209606,0,-4.282030000000001,-4.45875,75.83604595999996,-0.34825000000000134
18959,2.9443099999999998,2.9443099999999998,-0.20764200000000002,-0.207738,2.94042,0,-0.212344,0,-6.987189999999999,-5.58703,75.84005484999996,-0.3422500000000023
18960,2.94348,2.94348,-0.20905700000000002,-0.20906799999999998,2.94042,0,-0.212344,0,-3.9965599999999997,-4.1325,75.84405351999996,-0.3422500000000023
18961,2.9426400000000004,2.9426400000000004,-0.210431,-0.210519,2.93872,0,-0.215034,0,-5.50547,-5.600619999999999,75.84805160999996,-0.3362499999999997
18962,2.9418,2.9418,-0.21189699999999997,-0.21188400000000002,2.93872,0,-0.215034,0,-5.57344,-4.39078,75.85204763999995,-0.3362499999999997
18963,2.94095,2.94095,-0.213272,-0.213265,2.937,0,-0.217677,0,-5.600619999999999,-5.73656,75.85604615999995,-0.3303750000000008
18964,2.94009,2.94009,-0.214613,-0.21461,2.937,0,-0.217677,0,-3.2896900000000002,-4.59469,75.86005136999995,-0.3303750000000008
18965,2.93923,2.93923,-0.21598299999999998,-0.216081,2.93526,0,-0.22027199999999997,0,-6.19875,-6.470619999999999,75.86405460999995,-0.3243749999999948
18966,2.93836,2.93836,-0.217297,-0.217275,2.93526,0,-0.22027199999999997,0,-5.01609,-4.2956199999999995,75.86805243999996,-0.3243749999999948
18967,2.93749,2.93749,-0.21865500000000002,-0.218558,2.9335,0,-0.22281900000000002,0,-5.42391,-5.68219,75.87204495999995,-0.3183750000000061
18968,2.93661,2.93661,-0.219948,-0.219968,2.9335,0,-0.22281900000000002,0,-3.3304699999999996,-2.81391,75.87604954999995,-0.3183750000000061
18969,2.93573,2.93573,-0.221268,-0.221175,2.93172,0,-0.22531900000000002,0,-7.42219,-6.41625,75.88005361999994,-0.3125000000000003
18970,2.9348400000000003,2.9348400000000003,-0.22252,-0.22255100000000003,2.93172,0,-0.22531900000000002,0,-4.55391,-4.92094,75.88405327999995,-0.3125000000000003
18971,2.93395,2.93395,-0.22383899999999998,-0.22383000000000003,2.92991,0,-0.227771,0,-6.70172,-6.00844,75.88805389999995,-0.3064999999999977
18972,2.93305,2.93305,-0.225119,-0.22515900000000003,2.92991,0,-0.227771,0,-3.19453,-3.42562,75.89204595999995,-0.3064999999999977
18973,2.93215,2.93215,-0.22637600000000002,-0.226367,2.92809,0,-0.23017600000000002,0,-3.94219,-4.4179699999999995,75.89605262999994,-0.30062500000000225
18974,2.9312400000000003,2.9312400000000003,-0.227634,-0.227621,2.92809,0,-0.23017600000000002,0,-2.69156,-2.75953,75.90005008999994,-0.30062500000000225
18975,2.93033,2.93033,-0.228779,-0.228803,2.92625,0,-0.232533,0,-4.75781,-4.9073400000000005,75.90405627999993,-0.29462499999999625
18976,2.92941,2.92941,-0.230111,-0.23009000000000002,2.92625,0,-0.232533,0,-4.30922,-4.59469,75.90805030999994,-0.29462499999999625
18977,2.92849,2.92849,-0.23131100000000002,-0.231262,2.9243900000000003,0,-0.234842,0,-5.45109,-5.85891,75.91204991999993,-0.2886250000000007
18978,2.9275599999999997,2.9275599999999997,-0.23254499999999997,-0.23253400000000002,2.9243900000000003,0,-0.234842,0,-3.3984400000000003,-3.50719,75.91605084999993,-0.2886250000000007
18979,2.92663,2.92663,-0.2337,-0.233638,2.92251,0,-0.237104,0,-6.03562,-6.44344,75.92005151999993,-0.2827500000000017
18980,2.9256900000000003,2.9256900000000003,-0.234896,-0.23485799999999998,2.92251,0,-0.237104,0,-3.1673400000000003,-3.98297,75.92405569999993,-0.2827500000000017
18981,2.92475,2.92475,-0.235974,-0.235981,2.92061,0,-0.23931799999999998,0,-4.40437,-5.478280000000001,75.92804707999993,-0.2767499999999957
18982,2.9238,2.9238,-0.237123,-0.237219,2.92061,0,-0.23931799999999998,0,-3.3984400000000003,-2.36531,75.93205033999993,-0.2767499999999957
18983,2.92285,2.92285,-0.238315,-0.23826999999999998,2.9187,0,-0.24148499999999998,0,-4.15969,-5.8181199999999995,75.93605084999993,-0.27087500000000025
18984,2.9219,2.9219,-0.23946399999999998,-0.23945500000000003,2.9187,0,-0.24148499999999998,0,-3.0857799999999997,-4.078119999999999,75.94004919999993,-0.27087500000000025
18985,2.9209400000000003,2.9209400000000003,-0.240494,-0.240517,2.91677,0,-0.24360300000000001,0,-4.17328,-5.30156,75.94406007999993,-0.26475000000000454
18986,2.91997,2.91997,-0.24173000000000003,-0.24172600000000002,2.91677,0,-0.24360300000000001,0,-2.88187,-2.66437,75.94804529999993,-0.26475000000000454
18987,2.9189999999999996,2.9189999999999996,-0.242648,-0.24267199999999997,2.91482,0,-0.245675,0,-5.804530000000001,-5.30156,75.95205229999993,-0.2589999999999988
18988,2.91803,2.91803,-0.24381399999999998,-0.243758,2.91482,0,-0.245675,0,-3.24891,-4.36359,75.95604827999993,-0.2589999999999988
18989,2.91705,2.91705,-0.244908,-0.24487399999999998,2.91285,0,-0.247698,0,-4.03734,-4.10531,75.96005367999993,-0.25287499999999963
18990,2.91607,2.91607,-0.245919,-0.245988,2.91285,0,-0.247698,0,-1.8215599999999998,-2.28375,75.96405552999992,-0.25287499999999963
18991,2.91508,2.91508,-0.24695799999999998,-0.24698699999999998,2.91087,0,-0.24967399999999998,0,-2.58281,-3.1129700000000002,75.96804825999992,-0.24699999999999722
18992,2.9140900000000003,2.9140900000000003,-0.247969,-0.247971,2.91087,0,-0.24967399999999998,0,-0.135937,-1.04672,75.97205262999992,-0.24699999999999722
18993,2.9131,2.9131,-0.249031,-0.24904,2.9088700000000003,0,-0.251603,0,-2.41969,-2.75953,75.97604842999992,-0.24112500000000522
18994,2.9121,2.9121,-0.25005900000000003,-0.250064,2.9088700000000003,0,-0.251603,0,-1.8759400000000002,-1.4953100000000001,75.98005189999992,-0.24112500000000522
18995,2.9111,2.9111,-0.25102800000000003,-0.251054,2.90686,0,-0.253484,0,-2.25656,-4.30922,75.98405437999992,-0.23512499999999575
18996,2.9100900000000003,2.9100900000000003,-0.252065,-0.25209000000000004,2.90686,0,-0.253484,0,-1.12828,-1.4545299999999999,75.98804832999991,-0.23512499999999575
18997,2.90908,2.90908,-0.253025,-0.253033,2.90483,0,-0.255317,0,-1.16906,-1.9575,75.99205376999991,-0.22912500000000363
18998,2.90807,2.90807,-0.254002,-0.253997,2.90483,0,-0.255317,0,0.611719,0.557344,75.99604751999992,-0.22912500000000363
18999,2.90705,2.90705,-0.254981,-0.254986,2.90279,0,-0.257103,0,-0.802031,-2.44687,76.00005528999992,-0.22325000000000123
19000,2.90603,2.90603,-0.255927,-0.25597600000000004,2.90279,0,-0.257103,0,-0.625312,-1.00594,76.00405211999993,-0.22325000000000123
19001,2.905,2.905,-0.2569,-0.256818,2.90073,0,-0.258841,0,-1.33219,-2.0390599999999997,76.00805040999992,-0.21724999999999522
19002,2.90397,2.90397,-0.25772399999999995,-0.257621,2.90073,0,-0.258841,0,0.462187,0.625312,76.01204509999992,-0.21724999999999522
19003,2.90294,2.90294,-0.258596,-0.25857399999999997,2.89866,0,-0.260531,0,-0.12234400000000001,-1.59047,76.01605185999992,-0.2112500000000031
19004,2.90191,2.90191,-0.259464,-0.259497,2.89866,0,-0.260531,0,-0.625312,-2.02547,76.02005436999993,-0.2112500000000031
19005,2.9008700000000003,2.9008700000000003,-0.260339,-0.260488,2.8965799999999997,0,-0.26217399999999996,0,-0.502969,-2.02547,76.02405871999993,-0.20537499999999376
19006,2.89982,2.89982,-0.261238,-0.26122,2.8965799999999997,0,-0.26217399999999996,0,0.9515620000000001,0.557344,76.02804771999993,-0.20537499999999376
19007,2.89878,2.89878,-0.262045,-0.262106,2.8944799999999997,0,-0.26376900000000003,0,-0.47578100000000006,-3.0857799999999997,76.03204943999994,-0.19937500000000857
19008,2.89773,2.89773,-0.262913,-0.262828,2.8944799999999997,0,-0.26376900000000003,0,-0.8835940000000001,-1.4953100000000001,76.03604916999994,-0.19937500000000857
19009,2.89667,2.89667,-0.263772,-0.263755,2.89237,0,-0.265316,0,0.625312,1.4817200000000001,76.04005229999994,-0.19337499999999563
19010,2.89562,2.89562,-0.26455300000000004,-0.264511,2.89237,0,-0.265316,0,1.33219,0.0,76.04405529999994,-0.19337499999999563
